Unnamed: 0,confidence,idx,peak
"ws=70, acc_std_inv",1.7431625213972175,121856.0,4.181021581955397
"ws=64, acc_std_inv",1.7326613232458132,121853.0,4.35846405732826
"ws=77, acc_std_inv",1.7261734219386085,121859.0,3.979893951048892
"ws=85, acc_std_inv",1.6712398281030652,121864.0,3.7742249867931377
"ws=94, acc_std_inv",1.640714616024825,121869.0,3.593782060623424
"ws=114, acc_std_inv",1.6217958099413046,121875.0,3.2757137519748025
"ws=103, acc_std_inv",1.6116060824162068,121876.0,3.4535938473006786
"ws=58, acc_std_inv",1.5706399339363362,121850.0,4.507932868265937
"ws=125, acc_std_inv",1.5370676641881296,121875.0,3.0940405877544723
"ws=138, acc_std_inv",1.4357292358010971,121877.0,2.898790708110342
"ws=114, sr_orig",1.4014222319065677,106125.0,1.1483795748304255
"ws=151, acc_std_inv",1.3444375989496529,121879.0,2.726195704911874
"ws=114, sr_diff",1.3351002260799958,106122.0,1.164395504071064
"ws=125, sr_orig",1.3172670372756239,106129.0,1.036937517065851
"ws=53, acc_std_inv",1.3076224700945065,121853.0,4.586335446002819
"ws=125, sr_diff",1.2915079693213325,106133.0,1.089019237287627
"ws=167, orig_mp_novelty",1.264731746524032,195845.0,10.600442972310717
"ws=138, sr_orig",1.2633374466183036,106126.0,0.9906488565148804
"ws=167, acc_std_inv",1.2547463149451394,121881.0,2.5381962074564695
"ws=151, sr_diff",1.2474797661475148,106119.0,1.0333477913863411
"ws=114, sr_acc",1.2451120382702905,106126.0,1.2477818115517705
"ws=167, sr_diff",1.2409375696813356,106131.0,1.1773202540593302
"ws=138, sr_diff",1.232761045890724,106135.0,1.0254373343252514
"ws=151, sr_orig",1.2247138167862153,106128.0,0.9769395713546372
"ws=125, sr_acc",1.2063171127071737,106128.0,1.1762010932762308
"ws=325, orig_mp_outlier",1.2010880943729123,121928.0,8.727242036425768
"ws=393, orig_mp_outlier",1.1928138722023904,121928.0,9.469615402569245
"ws=358, orig_mp_outlier",1.1927145143204885,121929.0,9.015043830820586
"ws=183, acc_std_inv",1.1849300743592452,121885.0,2.3959509616758803
