Unnamed: 0,confidence,idx,peak
"ws=48, orig_mp_novelty",2.0658342692271536,31493.0,4.995595749473378
"ws=53, orig_mp_novelty",1.956789640697721,31489.0,5.040087533986559
"ws=58, orig_mp_novelty",1.9077634339125618,31487.0,5.330018064729762
"ws=64, orig_mp_novelty",1.8620069757319404,31486.0,5.671688951897385
"ws=44, orig_mp_novelty",1.8441111732235915,31497.0,4.539577805049677
"ws=70, orig_mp_novelty",1.7484225830130342,31486.0,5.792007452513528
"ws=296, acc_p2p",1.7035886253902066,31224.0,532.8261194256753
"ws=269, acc_p2p",1.7033821264026237,31224.0,532.7216785501856
"ws=325, acc_p2p",1.7004731767335612,31224.0,533.6921984615383
"ws=358, acc_p2p",1.6895327068061432,31224.0,533.7082801117316
"ws=393, acc_p2p",1.6800526826806774,31224.0,533.7223851908394
"ws=85, sr_diff",1.6733274882302498,31488.0,2.2842100319062206
"ws=40, orig_mp_novelty",1.6728369475394618,31501.0,4.45273016352442
"ws=433, acc_p2p",1.6711926746162016,31224.0,533.7357131177827
"ws=476, acc_p2p",1.6634072304680585,31224.0,533.7475423529409
"ws=524, acc_p2p",1.6562901124566944,31224.0,533.7584538931292
"ws=576, acc_p2p",1.6499701946473309,31224.0,533.7682224999994
"ws=634, acc_p2p",1.6446343348123365,31224.0,533.7772278233433
"ws=697, acc_p2p",1.6426266336712334,31224.0,533.7853113629837
"ws=767, acc_p2p",1.6407870451175417,31224.0,533.7927356192955
"ws=77, orig_mp_novelty",1.6272021432410444,31486.0,5.699061100099487
"ws=103, sr_diff",1.5649538745061533,31544.0,1.9110176692897596
"ws=94, sr_diff",1.5194697278109042,31490.0,1.8983526207849384
"ws=476, acc_std",1.4969331300135795,31476.0,26.04294970662443
"ws=524, acc_std",1.4829833996508408,31476.0,25.329398488681324
"ws=433, acc_std",1.4785520888768282,31476.0,26.764175807585676
"ws=85, sr_acc",1.4747981265449996,31488.0,2.0036753303212955
"ws=85, orig_mp_novelty",1.4739874138631692,31490.0,5.490683762153453
"ws=576, acc_std",1.4651131705566,31476.0,24.62218166299085
"ws=576, diff_small",1.4623839358374628,31512.0,0.44955029899692794
"ws=634, acc_std",1.4501099325681677,31476.0,23.90071184294765
"ws=524, diff_small",1.4458077002834189,31492.0,0.4570647106812018
"ws=634, diff_small",1.4457270861777436,31509.0,0.4399411875926736
"ws=393, acc_std",1.4442362580494357,31476.0,27.442076405570226
"ws=48, orig_mp_outlier",1.432641757474591,31491.0,4.805906756620142
"ws=697, diff_small",1.4268584307958931,31509.0,0.4274210646570809
"ws=358, acc_std",1.4233203936919774,31479.0,28.14457525997128
"ws=697, acc_std",1.4191031532166274,31476.0,23.226008232651147
"ws=767, diff_small",1.4046155005244998,31503.0,0.4119828859625028
"ws=767, acc_std",1.392883512794843,31476.0,22.602139934621054
"ws=70, orig_mp_outlier",1.3879591919831775,31484.0,5.6064694592141215
"ws=44, orig_mp_outlier",1.3830463976835718,31496.0,4.339073366706557
"ws=85, orig_mp_outlier",1.3798614732384815,31484.0,5.222503470474788
"ws=94, orig_mp_novelty",1.3756417769893443,31498.0,5.157285765699926
"ws=325, acc_std",1.3582822155736738,31479.0,28.85465828983361
"ws=77, sr_diff",1.3483047911910762,31489.0,1.9845369964220512
"ws=77, orig_mp_outlier",1.3375990651087084,31484.0,5.533321475878134
"ws=40, orig_mp_outlier",1.333900874967644,31497.0,3.7932693151907193
"ws=53, orig_mp_outlier",1.3249069819190222,31487.0,4.733655245527223
"ws=103, orig_mp_novelty",1.3205596704986966,31500.0,4.826766645177675
"ws=64, orig_mp_outlier",1.3167334316242518,31484.0,5.4285637408932645
"ws=476, diff_small",1.3154314836298575,31468.0,0.4675914483440452
"ws=70, sr_diff",1.3112602910634146,31488.0,1.982385513944364
"ws=44, sr_diff",1.3007494686406964,31229.0,3.0874566648402886
"ws=634, acc_std_inv",1.3002168156259446,23311.0,1.5354745807834005
"ws=94, orig_mp_outlier",1.292883907215325,31484.0,4.795362412770432
"ws=58, orig_mp_outlier",1.2916610332444416,31485.0,5.0135631029324434
"ws=296, acc_std",1.2837013383379616,31479.0,29.339668525391957
"ws=697, acc_std_inv",1.2667240310766332,23358.0,1.4839830429916545
"ws=222, orig_mp_novelty",1.2460782951785567,43902.0,3.855942445711832
"ws=767, acc_std_inv",1.2274487368721938,23412.0,1.4296263296534653
"ws=40, sr_diff",1.2196273385608762,31227.0,3.0855103414214433
"ws=48, sr_diff",1.2189667407438527,31234.0,2.6719183100738038
"ws=244, orig_mp_novelty",1.2100875426077191,43901.0,4.275150173051343
"ws=325, orig_mp_novelty",1.2037164326502905,43892.0,4.842999804709224
"ws=269, acc_std",1.2024321117169077,31479.0,29.66504008676329
"ws=114, sr_diff",1.2013885377087956,31551.0,1.4807118931893128
"ws=358, orig_mp_novelty",1.199350904206008,43891.0,5.142697598089912
"ws=269, orig_mp_novelty",1.198180469258422,43895.0,4.4550812886309705
"ws=296, orig_mp_novelty",1.1975251920951195,43893.0,4.6123255990431975
"ws=114, orig_mp_novelty",1.1897596389235032,31503.0,4.295885764961279
"ws=125, sr_diff",1.1888515611200603,31544.0,1.4010002339606191
"ws=103, orig_mp_outlier",1.1800469462563103,31484.0,4.311684423084007
"ws=222, acc_std",1.1798288163022912,31487.0,31.717744050381803
"ws=151, orig_mp_novelty",1.1791454728852646,31533.0,3.7486364948155497
"ws=202, acc_std",1.1790019804009448,31487.0,32.94004599953631
"ws=183, acc_std",1.1775561243522157,31487.0,34.2375315965442
"ws=64, sr_diff",1.1752250923313932,31489.0,1.918692274850461
"ws=167, acc_std",1.173248685915691,31487.0,35.446150553165396
"ws=244, acc_std",1.1726432545846608,31487.0,30.53092235009539
"ws=138, orig_mp_novelty",1.1725851952461754,31529.0,3.9294116592887582
"ws=94, sr_acc",1.1702309398532778,31491.0,1.6163508703583251
"ws=151, acc_std",1.167871618831971,31487.0,36.774178263054274
"ws=138, acc_std",1.1624570138234085,31487.0,37.949693598160636
"ws=44, sr_acc",1.155969623983796,31228.0,2.593764553806523
"ws=53, sr_diff",1.1545077153813827,31236.0,2.234112864169677
"ws=767, diff_p2p",1.1518673304477476,31221.0,491.29469406780515
"ws=125, acc_std",1.15130498050662,31487.0,39.198667737293746
"ws=767, orig_mp_novelty",1.1458692243755315,23082.0,11.020652359894138
"ws=393, orig_mp_novelty",1.145716518618049,43894.0,5.534843819861505
"ws=167, orig_mp_novelty",1.1448382115216404,31535.0,3.520005526804717
"ws=697, diff_p2p",1.1402885309638755,31221.0,485.797270086092
"ws=433, diff_small",1.138867893078197,31501.0,0.4770253188187048
"ws=77, sr_acc",1.13646183219393,31480.0,1.670634302979109
"ws=77, sr_orig",1.1352972528099543,31980.0,1.1656514400574098
"ws=114, acc_std",1.1319176946364244,31487.0,40.30937944236413
