Unnamed: 0,confidence,idx,peak
"ws=48, sr_diff",1.3721668369789315,68588.0,0.6092974993188401
"ws=53, sr_diff",1.356656587864655,68590.0,0.5815718234320071
"ws=40, sr_orig",1.3565047995506476,68583.0,0.7232032406780078
"ws=44, sr_orig",1.3072425168381336,68584.0,0.6845010299207911
"ws=358, sr_diff",1.303350402928813,68735.0,0.18100205637375572
"ws=40, diff_p2p",1.297303170346488,68550.0,231.9220207500019
"ws=40, sr_diff",1.2918077680034892,68576.0,0.6476046644918364
"ws=44, sr_diff",1.2877547266636449,68585.0,0.6148175541077688
"ws=44, diff_p2p",1.2846062734502812,68550.0,231.94504613636659
"ws=48, diff_p2p",1.274215717516812,68550.0,231.9642339583351
"ws=767, sr_acc",1.2657750690676417,139905.0,0.11914418659668885
"ws=53, diff_p2p",1.2656399094841475,68550.0,232.76441226415366
"ws=58, sr_diff",1.2608761991472972,68595.0,0.5622964115725859
"ws=58, diff_p2p",1.2599969909634143,68550.0,234.4961318965519
"ws=125, sr_acc",1.2559045246456133,68598.0,0.2908514602338119
"ws=64, diff_p2p",1.2526883146736614,68550.0,236.21702828125862
"ws=296, sr_diff",1.2414883057535284,68721.0,0.20293901579511595
"ws=325, sr_diff",1.2396559384545751,68740.0,0.19312048897281656
"ws=70, diff_p2p",1.2342489578909777,68550.0,237.64291385715046
"ws=138, orig_p2p_inv",1.233953444692742,105961.0,3.8837390322158334
"ws=64, sr_orig",1.2334922012093783,68584.0,0.4945008062858111
"ws=393, sr_diff",1.228251773759529,68721.0,0.16451389916775133
"ws=151, orig_p2p_inv",1.2265791530432462,105966.0,3.516472056206808
"ws=77, diff_p2p",1.2170807495737073,68550.0,239.02559077922695
"ws=697, sr_acc",1.216077891517022,139839.0,0.12466286024874405
"ws=103, sr_acc",1.2141716531524054,68585.0,0.3294286130437831
"ws=70, sr_orig",1.2140761692105568,68584.0,0.4763537364370712
"ws=44, sr_acc",1.2124607883114262,68585.0,0.5768125065858729
"ws=114, sr_diff",1.212183728398877,68595.0,0.4302748669172558
"ws=114, sr_acc",1.2062454972323926,68591.0,0.3004351705406025
"ws=167, orig_p2p_inv",1.2038587151040172,105976.0,3.009137554568734
"ws=85, diff_p2p",1.1991170492209513,68550.0,240.32693376471195
"ws=296, orig_mp_novelty",1.1972865072502563,116253.0,6.157042763833671
"ws=296, orig_mp_outlier",1.1942531360094133,116275.0,5.817000401653191
"ws=222, low_fft",1.185159819484919,131736.0,1638.1508372778885
"ws=94, diff_p2p",1.1807219194566168,68550.0,241.526176702131
"ws=70, sr_diff",1.1788327775435177,68596.0,0.4883549929038857
"ws=58, sr_orig",1.1778269717412315,68584.0,0.5235424460211584
"ws=64, sr_diff",1.1761289568998117,68596.0,0.5122473328930341
"ws=183, orig_p2p_inv",1.1753295192124622,105986.0,2.548966350503909
"ws=634, sr_acc",1.1743606273518614,139774.0,0.13284328528064826
"ws=103, diff_p2p",1.1703843523143287,68550.0,242.51584320387852
"ws=202, low_fft",1.1689409582143793,131736.0,1626.4853368139509
"ws=244, low_fft",1.1685140883494065,131737.0,1650.2913286323349
"ws=53, sr_orig",1.1682553868998269,68594.0,0.5552619927535221
"ws=125, sr_diff",1.1649739986442371,68595.0,0.40091434344423493
"ws=183, orig_mp_outlier",1.1633165605182518,105890.0,7.300871737583451
"ws=269, orig_mp_novelty",1.1626881571187428,116259.0,6.171434047820527
"ws=767, sr_diff",1.1626482387711756,139699.0,0.10707923692972884
"ws=77, sr_diff",1.1607140742023403,68588.0,0.5055317964783977
"ws=114, diff_p2p",1.1602305235740105,68550.0,243.51322640350014
"ws=244, sr_acc",1.1576176067115034,68721.0,0.1821770523226624
"ws=53, sr_acc",1.1546397272341469,68594.0,0.498559031025605
"ws=48, sr_orig",1.1536340880241778,68589.0,0.5929195300693914
"ws=269, orig_mp_outlier",1.1523365617909167,116262.0,5.764651893354469
"ws=269, low_fft",1.1523347913108777,131747.0,1645.278684748742
"ws=125, diff_p2p",1.1520561123788366,68550.0,244.33507016000115
"ws=167, orig_mp_outlier",1.150906291336172,105895.0,7.646702067164004
"ws=269, sr_orig",1.1487247997865482,68584.0,0.2116185315268388
"ws=40, sr_acc",1.1453776497368526,68584.0,0.5726326268071349
"ws=138, diff_p2p",1.1442377135475212,68550.0,245.1374235507223
"ws=202, orig_p2p_inv",1.1403845288959091,105998.0,2.123025669450668
"ws=151, diff_p2p",1.137883291815852,68550.0,245.80162337747703
"ws=167, orig_mp_novelty",1.137659812593598,105896.0,8.385726864556663
"ws=85, orig_mp_outlier",1.1371155374995308,189615.0,7.1277184438080665
"ws=151, orig_mp_novelty",1.1352121418000036,105898.0,8.539342034437768
"ws=296, low_fft",1.1350846009797202,131759.0,1616.9136466700827
"ws=125, orig_p2p_inv",1.1330257985311487,105957.0,4.155522059064238
"ws=167, diff_p2p",1.13152710067787,68550.0,246.47714305388808
"ws=325, orig_mp_outlier",1.130190183493799,116265.0,5.596155541979929
"ws=85, sr_acc",1.1279687691930311,68597.0,0.3737034026906901
"ws=183, diff_p2p",1.126361392004385,68550.0,247.0345390710416
"ws=476, sr_orig",1.1255002845853417,134655.0,0.15801274411587155
"ws=202, orig_mp_novelty",1.1250971694309717,105895.0,7.560208999300812
"ws=48, sr_acc",1.1246020054562356,68586.0,0.5332935592153746
"ws=85, orig_mp_novelty",1.1231038286607715,189614.0,7.529165610593954
"ws=138, sr_diff",1.122982739025665,68595.0,0.3740880955941084
"ws=202, diff_p2p",1.1213579835844918,68550.0,247.58175985149123
"ws=183, orig_mp_novelty",1.1206278138446122,105890.0,7.996070095586238
"ws=269, sr_diff",1.1191054217380867,68715.0,0.20798442298891695
"ws=222, sr_acc",1.1190072645529858,68700.0,0.1811987412818651
"ws=222, diff_p2p",1.1170700305394332,68550.0,248.05658869369597
"ws=77, orig_mp_novelty",1.1170019975115733,189607.0,7.343059325694415
"ws=94, orig_mp_outlier",1.1168937074487857,189615.0,7.06761512363616
"ws=222, orig_p2p_inv",1.1166624161063332,106011.0,1.828484688987283
"ws=202, orig_mp_outlier",1.116624429329138,105891.0,6.745650975047232
"ws=77, sr_acc",1.1162111874898548,68589.0,0.3920226358024556
"ws=244, diff_p2p",1.1132077157690796,68550.0,248.48899430327882
"ws=94, sr_orig",1.1107386158367871,68584.0,0.4109290673326169
"ws=269, diff_p2p",1.1094855141965732,68550.0,248.8945115613392
"ws=433, sr_diff",1.1073955417773411,68714.0,0.14041585089067904
"ws=85, sr_orig",1.1072901857188144,68584.0,0.4247745769459478
"ws=167, sr_acc",1.106395936344647,68594.0,0.2160359306370713
"ws=103, sr_diff",1.1060963995914703,68595.0,0.4433556811668977
"ws=296, diff_p2p",1.1050498321795257,68550.0,249.25553152027007
"ws=85, sr_diff",1.1047963263800182,68596.0,0.493296209124421
"ws=325, low_fft",1.1046468332394954,131774.0,1562.80282898065
"ws=183, sr_acc",1.1035889223768105,68598.0,0.2080809351561137
"ws=77, sr_orig",1.1028865416350653,68588.0,0.4345150028165902
"ws=183, low_fft",1.1015910979587085,131729.0,1605.0168455048413
"ws=358, sr_acc",1.1012084539167442,68736.0,0.15623713768936726
"ws=202, sr_orig",1.1004921512764223,49826.0,0.27882003964251945
"ws=77, orig_mp_outlier",1.0998848214176309,189608.0,6.800073444267384
"ws=244, orig_p2p_inv",1.0982786230938877,106024.0,1.62680773375961
"ws=325, diff_p2p",1.095727680761241,68550.0,249.5764792923032
"ws=697, sr_orig",1.0934159780041783,131762.0,0.11640443882717433
"ws=151, orig_mp_outlier",1.0900337862568723,105898.0,7.58787741191106
"ws=697, sr_diff",1.0879084936364607,139838.0,0.1074928335250939
"ws=325, orig_mp_novelty",1.0876957307135835,116252.0,5.877227232372836
"ws=202, sr_acc",1.0853384354987814,68626.0,0.19010396538612265
"ws=138, orig_mp_novelty",1.0823504462841675,105904.0,8.215237866049039
"ws=358, diff_p2p",1.081594784146108,68550.0,249.87844594973012
"ws=476, diff_p2p",1.080009262010592,68550.0,251.13847939285137
"ws=524, diff_p2p",1.0796724180006994,68550.0,251.29547608969173
"ws=576, diff_p2p",1.0793713916039858,68550.0,251.43602810936372
"ws=433, diff_p2p",1.0793513513929038,68550.0,250.73045313856272
