Unnamed: 0,confidence,idx,peak
"ws=767, sr_acc",3.368260210333787,18750.0,0.2130647438985732
"ws=697, sr_acc",2.9157622576824,18807.0,0.2126221871870069
"ws=476, sr_acc",2.8900074865940413,18306.0,0.2747327459666093
"ws=634, sr_acc",2.771779879194601,18555.0,0.2259378613768719
"ws=524, sr_acc",2.7680563924111263,18283.0,0.24899880409137085
"ws=433, sr_acc",2.632306625641104,18284.0,0.2920101560036341
"ws=576, sr_acc",2.617623618063161,18499.0,0.2340345512494798
"ws=393, sr_acc",2.5805021778900388,18217.0,0.2949572051567649
"ws=767, sr_diff",2.542915694284408,18749.0,0.16322722160716271
"ws=325, sr_acc",2.4633495957880718,18053.0,0.3345443989227902
"ws=296, sr_acc",2.4226163072804607,18024.0,0.3654504125019236
"ws=269, sr_acc",2.4009640633269456,18002.0,0.3453623351298298
"ws=697, sr_diff",2.3736768393892795,18808.0,0.17074912258564473
"ws=767, sr_orig",2.343330413410461,18749.0,0.1522924729048157
"ws=358, sr_acc",2.295645690607948,18086.0,0.3123595665628597
"ws=524, sr_diff",2.2085486339972804,18283.0,0.18986748960705505
"ws=634, sr_diff",2.1689782618941904,18557.0,0.16779771247037026
"ws=697, sr_orig",2.1599441756275333,18650.0,0.1547497336669305
"ws=476, sr_diff",2.1559517539061437,18300.0,0.20393085567976774
"ws=576, sr_diff",2.15426014012145,18305.0,0.1822083410122244
"ws=634, sr_orig",2.072252661226868,18458.0,0.15873789559517698
"ws=244, sr_acc",2.0626080346707014,18002.0,0.31822781325724986
"ws=433, sr_diff",2.0437389196481224,18283.0,0.21744296331670845
"ws=576, sr_orig",2.0051773778146043,18464.0,0.16877875084630756
"ws=296, sr_diff",1.9646667242016096,18023.0,0.2833081672333996
"ws=325, sr_diff",1.897940431322104,18052.0,0.2615161469607268
"ws=524, sr_orig",1.8502064245183505,18377.0,0.16350607660825794
"ws=269, sr_diff",1.8483260664371541,18000.0,0.2753909500352305
"ws=393, sr_diff",1.8359572099840895,18121.0,0.22088154087325948
"ws=202, sr_acc",1.818953753892204,17902.0,0.3044200644475031
"ws=358, sr_diff",1.696832209884235,18089.0,0.24455011782794875
"ws=222, sr_acc",1.6504807830225745,17950.0,0.2908806229532512
"ws=476, sr_orig",1.6381956025970372,18302.0,0.1686289271267523
"ws=167, sr_acc",1.6075635380020092,17895.0,0.32468934916841274
"ws=244, sr_diff",1.606126436651049,18002.0,0.24055225526060406
"ws=183, sr_acc",1.596894800694597,17902.0,0.2951677018687105
"ws=433, sr_orig",1.5700997914171997,18286.0,0.1732728534496506
"ws=44, sr_orig",1.5304367652906563,14770.0,0.6091182343498838
"ws=40, sr_orig",1.451008212820445,14766.0,0.6245158654873209
"ws=269, diff_small",1.4378109452736278,17473.0,0.19969320490319253
"ws=296, diff_small",1.4299299299298915,17471.0,0.19564919649378892
"ws=138, sr_acc",1.4252227596356932,17866.0,0.2996077195451574
"ws=325, diff_small",1.4174573055028543,17471.0,0.19094911242603466
"ws=358, diff_small",1.396810506566613,17473.0,0.1858868324958633
"ws=296, acc_std_inv",1.3869580317706909,17644.0,1.6799139566707204
"ws=325, acc_std_inv",1.383774614658454,17656.0,1.619037232503787
"ws=269, acc_std_inv",1.3828008235202744,17632.0,1.7421029945451796
"ws=393, diff_small",1.3799812817102501,17476.0,0.18138673607468955
"ws=151, sr_acc",1.374227878649246,17881.0,0.2964156293317834
"ws=244, diff_small",1.371526195899769,17478.0,0.20226417629669494
"ws=202, sr_diff",1.3703547968378471,17901.0,0.2131916789701204
"ws=358, acc_std_inv",1.3695067525777245,17671.0,1.5566181487756865
"ws=393, sr_orig",1.369247346095103,18281.0,0.16579916693361227
"ws=433, diff_small",1.3646206413898276,17483.0,0.17679970558272914
"ws=244, acc_std_inv",1.3643588013406742,17623.0,1.8036537902076712
"ws=476, diff_small",1.3501747586254536,17481.0,0.17219829108113588
"ws=393, acc_std_inv",1.3479546993524845,17687.0,1.4974108503042114
"ws=103, sr_diff",1.3404060852666249,17834.0,0.29772508012866233
"ws=222, acc_std_inv",1.3381472804767145,17616.0,1.8602778009873475
"ws=524, diff_small",1.3332560565665916,17483.0,0.16756016549152303
"ws=167, sr_diff",1.3322301012584004,17895.0,0.2426547529819973
"ws=222, sr_diff",1.3204914166749318,17841.0,0.2223765810285374
"ws=433, acc_std_inv",1.3193275409417964,17706.0,1.4382545042933241
"ws=576, diff_small",1.3140678501177854,17482.0,0.16309799382716056
"ws=138, sr_diff",1.3102194141248638,17865.0,0.250729600241031
"ws=202, acc_std_inv",1.3068368973561555,17612.0,1.9148608177793844
"ws=138, diff_small",1.306794372942228,17483.0,0.2292585591262355
"ws=48, sr_orig",1.3044897134516555,14774.0,0.5194855371589279
"ws=114, sr_diff",1.3036843436468708,17834.0,0.27628239755587297
"ws=151, diff_small",1.2951151607188132,17482.0,0.22441998157975665
"ws=634, diff_small",1.293922002068579,17485.0,0.15872881608932385
"ws=222, diff_small",1.2932889344262353,17482.0,0.20489408327246306
"ws=125, diff_small",1.2901627742392077,17478.0,0.2333440000000001
"ws=476, acc_std_inv",1.2896396177494296,17727.0,1.3838787142702815
"ws=183, sr_diff",1.2876377962972403,17802.0,0.2357847476692226
"ws=167, diff_small",1.2828325278419819,17485.0,0.2189035103445804
"ws=183, acc_std_inv",1.275063320591253,17611.0,1.9718308589735425
"ws=183, diff_small",1.2711804324707516,17488.0,0.2141598733912644
"ws=697, diff_small",1.27093888201703,17483.0,0.1543960692370835
"ws=202, diff_small",1.2680642283675376,17483.0,0.20902362513479006
"ws=524, acc_std_inv",1.2619900993140942,17749.0,1.332653398629865
"ws=114, diff_small",1.2614566284779023,17481.0,0.2372268390273948
"ws=167, acc_std_inv",1.2536352214095676,17610.0,2.0237261091388223
"ws=114, sr_acc",1.2484045198125966,17836.0,0.2913527122656627
"ws=767, diff_small",1.2455867595720245,17482.0,0.1498056227466431
"ws=151, acc_std_inv",1.2430444944101484,17605.0,2.075425644042131
"ws=70, sr_diff",1.2379945106051249,17798.0,0.35510510531112593
