Unnamed: 0,confidence,idx,peak
"ws=202, orig_mp_outlier",4.318563477911141,6571.0,9.02681682888316
"ws=222, orig_mp_outlier",4.252937430288626,6571.0,9.568505659117596
"ws=244, orig_mp_outlier",4.0359118596348615,6572.0,9.865248580188283
"ws=183, orig_mp_outlier",3.9763775870535336,6568.0,8.088846265831593
"ws=269, orig_mp_outlier",3.7726555308617034,6574.0,10.18728131593816
"ws=167, orig_mp_outlier",3.6250962289782303,6566.0,7.342156233843943
"ws=222, orig_mp_novelty",3.5726853088339308,6573.0,10.578148216916533
"ws=296, orig_mp_outlier",3.5633127530748347,6576.0,10.431188793447518
"ws=202, orig_mp_novelty",3.545275467829067,6579.0,9.83226871660147
"ws=244, orig_mp_novelty",3.4630148119473976,6578.0,10.946300846983132
"ws=269, orig_mp_novelty",3.3768973305915533,6577.0,11.265400055804761
"ws=183, orig_mp_novelty",3.3725329676149713,6569.0,8.870878441212605
"ws=325, orig_mp_outlier",3.370124641347122,6576.0,10.632015202103847
"ws=296, orig_mp_novelty",3.2879085391935865,6578.0,11.57960063928
"ws=151, orig_mp_outlier",3.2708921316496555,6576.0,6.670872397087796
"ws=358, orig_mp_outlier",3.241845450020343,6575.0,10.798317391527467
"ws=325, orig_mp_novelty",3.2068581320083007,6579.0,11.846406730499089
"ws=167, orig_mp_novelty",3.2066369443540035,6567.0,8.063255854910702
"ws=151, orig_mp_novelty",3.1510092244123737,6577.0,7.3406841079066565
"ws=393, orig_mp_outlier",3.1505015936779417,6574.0,10.943815736335843
"ws=138, orig_mp_novelty",3.1317623498420084,6577.0,6.8993651650944505
"ws=358, orig_mp_novelty",3.1249700658471364,6579.0,12.083550375077234
"ws=125, orig_mp_novelty",3.028115540882413,6577.0,6.440662136814756
"ws=393, orig_mp_novelty",3.00744376724144,6579.0,12.294628872756064
"ws=433, orig_mp_outlier",2.9512240699850976,6575.0,11.192043057752855
"ws=433, orig_mp_novelty",2.884197614975881,6589.0,12.586681955668896
"ws=138, orig_mp_outlier",2.8621804022494133,6576.0,6.280563967718912
"ws=476, orig_mp_outlier",2.7623719064375707,6588.0,11.441488769003735
"ws=476, orig_mp_novelty",2.730892782616269,6595.0,12.884694153128562
"ws=524, orig_mp_novelty",2.6012731077858016,6595.0,13.193555587663829
"ws=524, orig_mp_outlier",2.571026044398689,6588.0,11.708646650100365
"ws=576, orig_mp_novelty",2.4867338750892958,6595.0,13.45401024126659
"ws=114, orig_mp_novelty",2.4257893507878063,6577.0,5.959597307872093
"ws=576, orig_mp_outlier",2.4241757918689224,6588.0,11.932438345841925
"ws=634, orig_mp_outlier",2.401120108010092,6582.0,12.171749236136325
"ws=634, orig_mp_novelty",2.384456468560127,6594.0,13.710905446383256
"ws=697, orig_mp_outlier",2.3186571276464085,6592.0,12.412794867759569
"ws=697, orig_mp_novelty",2.300623014693595,6596.0,13.948952793687642
"ws=767, orig_mp_novelty",2.2284969080096544,6596.0,14.165320266353547
"ws=125, orig_mp_outlier",2.2279803828418387,6575.0,5.873797309052089
"ws=767, orig_mp_outlier",2.2176909891132577,6590.0,12.625110972448445
"ws=114, orig_mp_outlier",1.9938196646305422,6575.0,5.439402588663166
"ws=767, sr_diff",1.8484876104788872,6646.0,0.08897800052067632
"ws=697, sr_diff",1.8352188735014472,6640.0,0.0740029217126027
"ws=103, orig_mp_outlier",1.6089959343046296,6575.0,4.874087097459562
