Unnamed: 0,confidence,idx,peak
"ws=64, sr_orig",4.017761285667263,17254.0,1.2455435986014485
"ws=77, sr_orig",3.9626528757530535,17251.0,1.146901573602192
"ws=58, sr_orig",3.809790763020228,17246.0,1.2966420392306597
"ws=70, sr_orig",3.708699857138592,17259.0,1.2072758999975943
"ws=94, sr_orig",3.658745649870344,17259.0,1.0007740057475982
"ws=70, sr_acc",3.6259968353927694,17245.0,1.1163241797614163
"ws=64, sr_acc",3.6219140418038993,17248.0,1.119300420109982
"ws=85, sr_orig",3.5569516247476898,17259.0,1.094903152165836
"ws=58, sr_acc",3.5179589463493453,17248.0,1.216127869114063
"ws=103, sr_orig",3.493391641253968,17259.0,0.9168196695319892
"ws=53, sr_orig",3.4890768060458086,17244.0,1.277743639593064
"ws=94, sr_acc",3.4854021127583525,17252.0,0.8672749352829888
"ws=48, sr_orig",3.2740553423893686,17245.0,1.3555903700816294
"ws=77, sr_acc",3.268962705711674,17252.0,1.0285823144903952
"ws=85, sr_acc",3.2479689372075,17246.0,0.9452045918074979
"ws=77, sr_diff",3.1402248357241245,17250.0,0.8875389589181192
"ws=103, sr_acc",3.1378371455238883,17261.0,0.7617110270618478
"ws=53, sr_acc",3.0765458305185103,17245.0,1.2121552450998072
"ws=138, sr_acc",3.0579568348461765,17299.0,0.5700654889403914
"ws=103, sr_diff",3.0269278699587887,17261.0,0.6841208257316805
"ws=70, sr_diff",3.0239020609126115,17245.0,0.9629971040443768
"ws=58, sr_diff",3.0123947102054918,17250.0,0.99619954966236
"ws=44, sr_orig",2.9943987256701714,17246.0,1.350569852391054
"ws=125, sr_acc",2.9775240729681265,17299.0,0.6151653026031793
"ws=40, sr_orig",2.9742590276929737,17245.0,1.3853828817316765
"ws=64, sr_diff",2.969836390701052,17249.0,0.9438243846742276
"ws=94, sr_diff",2.935695194788287,17251.0,0.7718726068705504
"ws=138, sr_orig",2.8874662258837933,17298.0,0.6746272107255137
"ws=114, sr_orig",2.876173422415641,17271.0,0.8210046255224228
"ws=48, sr_acc",2.838288318822018,17246.0,1.2494932292626888
"ws=125, sr_orig",2.7528807441793472,17282.0,0.7339492684172078
"ws=40, sr_acc",2.713209323739021,17250.0,1.2809134254694226
"ws=358, sr_acc",2.694568689263493,17321.0,0.27749074854560873
"ws=85, sr_diff",2.6761413409734454,17245.0,0.8459996538018221
"ws=138, sr_diff",2.661922650783962,17297.0,0.5302247431985202
"ws=44, sr_acc",2.6423786579265296,17246.0,1.2448912048046867
"ws=114, sr_acc",2.63612937356831,17271.0,0.6701034067229024
"ws=393, sr_acc",2.623884041075079,17298.0,0.2574446370367524
"ws=183, sr_acc",2.5783072716744044,17321.0,0.43575874300236506
"ws=325, sr_acc",2.5687708930432662,17318.0,0.30206864587656085
"ws=269, sr_acc",2.5435758434124347,17262.0,0.3308896252741989
"ws=244, sr_acc",2.504859076675689,17269.0,0.3508373666589177
"ws=151, sr_acc",2.495530292924204,17309.0,0.5110920779832162
"ws=53, sr_diff",2.4892866684023933,17245.0,1.0209294695972695
"ws=476, sr_acc",2.4387031271831336,17385.0,0.21819381058355647
"ws=433, sr_acc",2.4121403421805163,17331.0,0.2402131092964531
"ws=222, sr_acc",2.3913985664393884,17319.0,0.3844377123951206
"ws=125, sr_diff",2.3909769507390872,17282.0,0.5610434430942213
"ws=151, sr_orig",2.3687252400143426,17307.0,0.6027534488083018
"ws=296, sr_acc",2.338951740799501,17290.0,0.3166013287990941
"ws=202, sr_acc",2.3323771950140757,17299.0,0.4075057490273316
"ws=167, sr_acc",2.3269762783000325,17325.0,0.4732199007259914
"ws=114, sr_diff",2.2996404840534965,17271.0,0.6111468348128363
"ws=48, sr_diff",2.2747107937453377,17244.0,1.0317501584519573
"ws=151, sr_diff",2.270691601529052,17310.0,0.4668665113189446
"ws=183, sr_orig",2.264953568438349,17319.0,0.4951820616630067
"ws=40, sr_diff",2.261642406326541,17250.0,1.027437076509511
"ws=576, sr_acc",2.242848387493626,17490.0,0.19074339346748
"ws=634, sr_diff",2.2128923123001663,17385.0,0.16175238763742272
"ws=476, sr_diff",2.190962151296755,17386.0,0.1970569126962297
"ws=167, sr_orig",2.189984624712221,17324.0,0.5465960608651139
"ws=524, sr_diff",2.1538495033323066,17425.0,0.1884816586573177
